,Easting Coord,Northing Coord,Depth,Standard Deviation 0.5,Standard Deviation 1,Standard Deviation 2,Standard Deviation 3,Mean 0.5,Mean 1,Mean 2,Mean 3,Dz 0.5,Dz 1,Dz 2,dz 3,Dp 1,Dp 2,Dp 3,Linearity,Planarity,Sphericity,Omnivariance,Anisotropy,Change of Curvature,Eigenentropy,Scattering,Label
161,299704.197,5995350.297,19.72,0.023532698077098648,0.015954015552358827,0.01500954470198258,0.025833513992969764,19.729166666666664,19.7416,19.7422,19.731769911504426,0.03999999999999915,0.03999999999999915,0.03999999999999915,0.0799999999999983,0.021316712132829707,0.022142391862871594,0.01174074740265496,0.2610763099492102,0.7378612705969693,0.0010624194538204957,0.053017521394871155,0.9989375805461795,0.0006105907673728362,0.6865470504372597,0.0010624194538204957,1.0
162,299703.941,5995409.929,19.8,0.01850470865548076,0.019937156168281178,0.01674850553962808,0.01531735405689471,19.801666666666666,19.82156862745098,19.829303482587065,19.828736141906873,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.021808588615385816,0.029330457857895453,0.028828122551203705,0.25837025370939753,0.7411946101774677,0.00043513611313482776,0.039373718336875946,0.9995648638868652,0.0002497818063667169,0.6842539372285319,0.00043513611313482776,1.0
163,299677.343,5995434.68,19.82,0.025746432527221714,0.023233508524700904,0.026003043888308337,0.03607155682937806,19.810833333333335,19.836530612244896,19.830849999999998,19.818606194690265,0.05999999999999872,0.05999999999999872,0.08000000000000185,0.10999999999999943,0.016144488916324917,0.010792499480885454,0.0012876540422439577,0.26005038896189997,0.7365303293536589,0.0034192816844411246,0.07816092964119638,0.9965807183155588,0.0019613070410482002,0.6947852568751665,0.0034192816844411246,1.0
164,299672.898,5995441.906,19.7,0.025936986577613612,0.037021456417787334,0.03485807601934258,0.03821898860009297,19.74,19.761176470588236,19.76470297029703,19.770973451327432,-0.010000000000001563,-0.010000000000001563,0.0,0.019999999999999574,0.05862283142050728,0.0647755496611353,0.07110772641317453,0.2622835235527315,0.7355299399737937,0.0021865364734748585,0.06740472838337605,0.9978134635265251,0.0012567002052627978,0.6905057690386851,0.0021865364734748585,1.0
165,299677.938,5995444.284,19.79,0.014893561757288827,0.020344983837470677,0.03281989836430356,0.03175984952017063,19.777272727272727,19.7706,19.7768,19.782026431718062,0.03999999999999915,0.05999999999999872,0.09999999999999787,0.10999999999999943,0.019660293837659996,0.012792335444828495,0.007804531967849469,0.23368793348307398,0.7658064842486676,0.0005055822682583469,0.0412610970281833,0.9994944177317416,0.00028615418722241736,0.686794463769992,0.0005055822682583469,1.0
166,299660.254,5995454.321,19.73,0.021825756260978907,0.019565311611107264,0.020700145299748497,0.02180595956284643,19.73181818181818,19.745416666666667,19.742412060301508,19.730575221238936,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.03999999999999915,0.015236296276270878,0.01266811083769426,0.0006338545499602333,0.4571970170960193,0.5422160902234349,0.0005868926805458664,0.04425115994737748,0.9994131073194541,0.0003802621034582031,0.6516995692430272,0.0005868926805458664,1.0
167,299655.808,5995466.731,19.7,0.013003496033409728,0.011803278183899564,0.018446359095285164,0.020169345159304335,19.700909090909093,19.706041666666668,19.711161616161615,19.707013274336283,0.029999999999997584,0.029999999999997584,0.029999999999997584,0.029999999999997584,0.006049325907952153,0.010885391733609142,0.007000957753916737,0.23119852789030512,0.7680092821330249,0.0007921899766700274,0.0479006009801303,0.9992078100233299,0.0004476677294018047,0.6881735225737882,0.0007921899766700274,1.0
168,299661.13,5995490.6,19.73,0.013618169680781493,0.015494464539717409,0.01643167672515542,0.019547033374537438,19.746363636363636,19.758039215686274,19.755,19.74838495575221,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.030000000000001137,0.0285100281907944,0.025081725816562542,0.018376202319359436,0.05073098785829607,0.9479628679591411,0.001306144182562914,0.055076219193445075,0.998693855817437,0.0006696200237801954,0.697908071429258,0.001306144182562914,1.0
169,299683.48,5995499.187,19.81,0.012060453783110207,0.01795686441425246,0.016975963623522758,0.02354120642302637,19.823636363636364,19.84673469387755,19.851306532663315,19.853818984547463,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.019999999999999574,0.037046927184292144,0.04164355219927529,0.0440332218840922,0.2317192224798052,0.7669944842085319,0.0012862933116629623,0.05628849428669996,0.998713706688337,0.000726897178900536,0.6900185530162866,0.0012862933116629623,1.0
170,299673.924,5995492.472,19.79,0.013618169680781136,0.01961257405912025,0.014696599938463187,0.015008189982023138,19.773636363636363,19.7948,19.80323383084577,19.800176991150444,0.03999999999999915,0.03999999999999915,0.03999999999999915,0.05000000000000071,0.005321274264133535,0.013311815977431253,0.0101732557750438,0.231401339602244,0.767602227751711,0.000996432646044963,0.05170215178584222,0.9990035673539549,0.0005630851091087984,0.6889537008363086,0.000996432646044963,1.0
171,299677.55,5995507.146,19.78,0.024284636907798127,0.017102890552425004,0.01680482103594842,0.01873664425373732,19.813076923076924,19.822708333333335,19.8251,19.820221729490022,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.043359749102819485,0.045219036472190055,0.04028438667774026,0.03221135048934936,0.9656502505717932,0.0021383989388574,0.06469036597649548,0.9978616010611426,0.0010855218930774582,0.7007552895637553,0.0021383989388574,1.0
172,299678.735,5995541.508,19.91,0.029363620727393996,0.019461345311993807,0.0145371810392094,0.015751361719056316,19.892,19.896521739130435,19.891897435897437,19.883800904977374,0.07000000000000028,0.07000000000000028,0.07000000000000028,0.07000000000000028,0.013725108197832014,0.018093627242706137,0.026157235968639725,0.07282854974499846,0.926399589037903,0.0007718612170985007,0.04639510516318186,0.9992281387829015,0.0004003547264619199,0.6956880486152803,0.0007718612170985007,1.0
173,299649.131,5995555.922,19.8,0.01781640374554416,0.02098365376883185,0.018261195403738884,0.02220162509457072,19.820833333333333,19.84392156862745,19.83831683168317,19.829845814977972,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.05000000000000071,0.0439041055378766,0.038368129899026826,0.029836573076863715,0.2566651905758014,0.741360348228419,0.001974461195779606,0.0651136382415971,0.9980255388042204,0.0011312958849283069,0.6903038147885323,0.001974461195779606,1.0
174,299670.041,5995575.293,19.87,0.020439612955675247,0.020367849439254855,0.01996587356630211,0.022465697483926007,19.908,19.920208333333335,19.91323232323232,19.907472283813746,-0.00999999999999801,-0.00999999999999801,0.030000000000001137,0.030000000000001137,0.05001549262669869,0.04307137949945173,0.0373108967578446,0.07626151874718516,0.9215257839847868,0.0022126972680280624,0.0658938785798471,0.997787302731972,0.0011488854404541264,0.7004907610966128,0.0022126972680280624,1.0
175,299676.488,5995585.213,19.94,0.023475755815545046,0.015106008386125518,0.014989443521539303,0.01579241171124252,19.972,19.97375,19.9588,19.954486607142858,0.0,0.0,0.019999999999999574,0.019999999999999574,0.03382619402691489,0.018944369949167594,0.014628222364990506,0.08378708001109443,0.9142038959201594,0.0020090240687461163,0.0638893292846676,0.997990975931254,0.0010473366103279944,0.6996990589582281,0.0020090240687461163,1.0
176,299667.248,5995585.33,19.93,0.0204049904769305,0.01486603763383574,0.012803449240018886,0.01332405022050935,19.911818181818184,19.919148936170213,19.911370558375634,19.905555555555555,0.05999999999999872,0.05999999999999872,0.05999999999999872,0.05999999999999872,0.010811850905156462,0.018680062305065803,0.02443307091925817,0.45392450080681895,0.5449667754456877,0.0011087237474932644,0.05467850758103286,0.9988912762525067,0.0007166074544025244,0.6548456529689136,0.0011087237474932644,1.0
177,299678.705,5995615.257,20.08,0.023664319132397825,0.02543243029358933,0.01936285244532775,0.018786699157230632,20.066,20.064999999999998,20.061155778894474,20.057795100222716,0.04999999999999716,0.08999999999999986,0.08999999999999986,0.08999999999999986,0.015537020895862952,0.01901133594219573,0.022280054501607083,0.07241401241188193,0.9271761930735812,0.00040979451453680005,0.0375722635978723,0.9995902054854631,0.00021254948705846328,0.6943041058073149,0.00040979451453680005,1.0
178,299673.503,5995625.376,20.02,0.01793929156399871,0.01867488035669066,0.013044992192632141,0.01420673953314698,20.03727272727273,20.057659574468083,20.05933333333333,20.053443708609272,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.0376431385120668,0.03933761075677467,0.03341125575479964,0.4553629299728377,0.543189537896979,0.0014475321301832202,0.05975100508879411,0.9985524678698169,0.0009362567405194975,0.6558977785884372,0.0014475321301832202,1.0
179,299633.272,5995617.927,19.85,0.03408545410902069,0.023843879974636724,0.017971501728343338,0.01952741101676304,19.937272727272727,19.9578,19.945800000000002,19.93283185840708,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,0.1085705631703604,0.09592997679101246,0.08281753649498569,0.23646110161078845,0.7577391831311053,0.005799715258106254,0.09281147131169955,0.9942002847418937,0.0032779001223235105,0.703912293504591,0.005799715258106254,1.0
180,299652.622,5995622.258,20.0,0.006741998624631798,0.010175760378997457,0.019178049324244117,0.01993229274633713,19.983636363636364,19.97833333333333,19.97456852791878,19.973554083885208,0.030000000000001137,0.03999999999999915,0.08999999999999986,0.120000000000001,0.02174315274533001,0.025432218077185098,0.02647473159413494,0.4568033763569146,0.5427272059150035,0.0004694177280819168,0.041078902553274885,0.999530582271918,0.00030409279954422955,0.6512419251979865,0.0004694177280819168,1.0
181,299639.606,5995635.287,20.0,0.01750457815573594,0.01968501968502942,0.02433414789485861,0.026024121099048024,20.006923076923076,20.021428571428572,20.0191,20.013509933774834,0.030000000000001137,0.030000000000001137,0.05000000000000071,0.05000000000000071,0.021149074251297865,0.019091981848760042,0.013561624844442118,0.03654161415310153,0.9598540500084423,0.0036043358384562044,0.07698412814839098,0.9963956641615438,0.0018323441335760025,0.7050826107901167,0.0036043358384562044,1.0
182,299660.735,5995646.225,20.03,0.02451756739791075,0.022116293423234155,0.0166543276998943,0.018752014050140233,20.023,20.036739130434782,20.04095477386935,20.043183856502242,0.0400000000000027,0.0400000000000027,0.0400000000000027,0.0400000000000027,0.006751598528353497,0.010957914195387277,0.01311415143936756,0.0793392447613909,0.9191295397385267,0.0015312155000823634,0.05833312242662198,0.9984687844999175,0.0007965986349916563,0.6982224090319247,0.0015312155000823634,1.0
183,299650.587,5995657.847,20.05,0.01705605730844885,0.016156101257517163,0.015100357186283825,0.017789640586475676,20.08,20.09098039215686,20.08529702970297,20.076225165562914,0.0,0.0,0.0,0.05000000000000071,0.04035924308846007,0.03529479865483154,0.0262390757452522,0.25834676989325295,0.7403453512865455,0.0013078788202014354,0.05679391011297047,0.9986921211797986,0.0007503775118692286,0.6877421330989731,0.0013078788202014354,1.0
184,299667.109,5995665.713,20.09,0.01931519927613776,0.016705736519323323,0.01231649219134629,0.015599182845910654,20.123076923076923,20.14204081632653,20.14075,20.14176600441501,0.0,0.0,0.0,0.0,0.05217407448071754,0.05076225520497246,0.05177312267915113,0.03530857831087327,0.961777194093065,0.002914227596061858,0.0717297361846188,0.9970857724039381,0.0014811034909970745,0.7030886475555086,0.002914227596061858,1.0
185,299648.6,5995663.431,19.99,0.018809249819912416,0.018909469247202406,0.015811388300841944,0.017788913117693428,20.050833333333333,20.063877551020408,20.0705,20.071152993348115,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,0.07401465942530194,0.08049818712788694,0.08118472720434512,0.2570982785874051,0.7402503909194614,0.002651330493133535,0.07181227595620204,0.9973486695068665,0.0015189057074139986,0.6925663887892174,0.002651330493133535,1.0
186,299629.68,5995690.812,20.08,0.02301185465244824,0.01684764485780993,0.024870137073274155,0.027387989246413235,20.0625,20.069607843137256,20.075792079207922,20.073622222222223,0.06999999999999673,0.06999999999999673,0.06999999999999673,0.06999999999999673,0.010511685468372889,0.004226769655360841,0.006286318424827187,0.26151068253696613,0.7371153402872699,0.0013739771757639541,0.05775542525279355,0.9986260228242361,0.0007897040991655595,0.6876829277106189,0.0013739771757639541,1.0
187,299622.58,5995715.071,20.11,0.021881222058831026,0.0190684410001672,0.014392558099351502,0.013106824436545336,20.113333333333333,20.122244897959185,20.1283,20.128650442477877,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.011395380483008923,0.01832474589764388,0.01867109964950942,0.2573793559688337,0.7415778600412246,0.0010427839899417345,0.05266528825598215,0.9989572160100583,0.0005980420149806062,0.6868284710189868,0.0010427839899417345,1.0
188,299641.821,5995725.657,20.18,0.019227505550564326,0.014591955662899808,0.012735815836652882,0.013933161825295444,20.153333333333336,20.16469387755102,20.1619,20.156725663716813,0.05999999999999872,0.05999999999999872,0.05999999999999872,0.05999999999999872,0.015273508994141594,0.01811332915485764,0.023313408897593035,0.2578111339989815,0.7399201030168726,0.0022687629841459025,0.06819838583050997,0.9977312370158541,0.001300554938365429,0.6912123187441639,0.0022687629841459025,1.0
189,299660.462,5995731.23,20.22,0.022705848487902393,0.027363458576141992,0.022476732805013104,0.019398462196021645,20.244,20.260416666666668,20.25865,20.2490625,0.0,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.04004736029310152,0.038494673441164196,0.02898005457609543,0.08053871886631425,0.9145663705967855,0.004894910536900232,0.0857973629973972,0.9951050894630997,0.0025436613856038926,0.7082423904695777,0.004894910536900232,1.0
190,299662.772,5995762.561,20.29,0.022922795323749967,0.018484227510682523,0.014731235144026234,0.01888292580580268,20.326363636363634,20.347142857142856,20.34959798994975,20.338101545253863,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.05731354383533471,0.05944559456111165,0.04798838437272934,0.22908292984466447,0.7678959081211649,0.0030211620341705973,0.07472318926212754,0.9969788379658294,0.0017030818657319817,0.696150014242294,0.0030211620341705973,1.0
191,299637.217,5995773.797,20.24,0.023664319132397825,0.015008500992464459,0.01220894849814207,0.013528286499032493,20.224,20.234489795918368,20.23788944723618,20.237871396895788,0.05999999999999872,0.05999999999999872,0.05999999999999872,0.05999999999999872,0.0055121592558862184,0.0020254019582353067,0.002138937401468866,0.0744847381460024,0.9240351352694467,0.001480126584550893,0.057634182749390105,0.9985198734154492,0.0007681007403708656,0.6981432829486318,0.001480126584550893,1.0
192,299632.315,5995775.7,20.23,0.018504708655481254,0.021127407482670134,0.018880614712988276,0.022376688894357327,20.231666666666666,20.2516,20.249850746268656,20.237433628318584,0.030000000000001137,0.030000000000001137,0.05000000000000071,0.10999999999999943,0.02167542318784399,0.019783665673458017,0.007393700992906815,0.2579491190944889,0.7385005511207848,0.0035503297847261903,0.0791205126410541,0.9964496702152739,0.0020338722057384093,0.6953940625239263,0.0035503297847261903,1.0
